date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-02-01,TUR,TKM,0.28668212804197263,22033400.0,6316582.0,22033400.0,kg,8,6,22033400.0,kg K2O,32,6316582.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,5856651.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,22033400.0,0,World,W00,795,Turkmenistan,TKM,202402,6316582.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,import,310420
2024-02-01,TUR,UZB,0.2793935604876524,159950.0,44689.0,159950.0,kg,8,6,114370.0,kg K2O,32,44689.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,40268.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,159950.0,0,World,W00,860,Uzbekistan,UZB,202402,44689.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,import,310420
2024-03-01,TUR,W00,0.29230458392920916,43129091.0,12606831.0,43129091.0,kg,8,6,38051382.0,kg K2O,32,12606831.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,11593059.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,43129091.0,0,World,W00,0,World,W00,202403,12606831.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import,310420
2024-03-01,TUR,BLR,0.32,3500000.0,1120000.0,3500000.0,kg,8,6,2170000.0,kg K2O,32,1120000.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,1038961.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3500000.0,0,World,W00,112,Belarus,BLR,202403,1120000.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import,310420
2024-03-01,TUR,CZE,4.776326530612245,2450.0,11702.0,2450.0,kg,8,6,2450.0,kg K2O,32,11702.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,9543.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2450.0,0,World,W00,203,Czechia,CZE,202403,11702.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import,310420
2024-03-01,TUR,DEU,1.1751491901108269,117300.0,137845.0,117300.0,kg,8,6,117300.0,kg K2O,32,137845.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,100225.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,117300.0,0,World,W00,276,Germany,DEU,202403,137845.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import,310420
2024-03-01,TUR,ISR,0.29411214975127986,10689725.0,3143978.0,10689725.0,kg,8,6,10689725.0,kg K2O,32,3143978.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,2882292.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10689725.0,0,World,W00,376,Israel,ISR,202403,3143978.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import,310420
2024-03-01,TUR,ITA,9.1599,10000.0,91599.0,10000.0,kg,8,6,2000.0,kg K2O,32,91599.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,66850.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,380,Italy,ITA,202403,91599.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import,310420
2024-03-01,TUR,RUS,0.2915422240124713,19115900.0,5573092.0,19115900.0,kg,8,6,19115900.0,kg K2O,32,5573092.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,5169858.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,19115900.0,0,World,W00,643,Russian Federation,RUS,202403,5573092.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import,310420
2024-03-01,TUR,IND,1.275,10000.0,12750.0,10000.0,kg,8,6,10000.0,kg K2O,32,12750.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,11657.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,699,India,IND,202403,12750.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import,310420
2024-03-01,TUR,ESP,2.275370059514726,13106.0,29821.0,13106.0,kg,8,6,10082.0,kg K2O,32,29821.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,21796.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,13106.0,0,World,W00,724,Spain,ESP,202403,29821.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import,310420
2024-03-01,TUR,TKM,0.2570720978304368,9670610.0,2486044.0,9670610.0,kg,8,6,5933925.0,kg K2O,32,2486044.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,2291877.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,9670610.0,0,World,W00,795,Turkmenistan,TKM,202403,2486044.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import,310420
2024-04-01,TUR,W00,0.2940331350483767,39096427.0,11495645.0,39096427.0,kg,8,6,20815470.0,kg K2O,32,11495645.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,10553804.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,39096427.0,0,World,W00,0,World,W00,202404,11495645.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import,310420
2024-04-01,TUR,CZE,2.116184971098266,8650.0,18305.0,8650.0,kg,8,6,8650.0,kg K2O,32,18305.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,16449.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8650.0,0,World,W00,203,Czechia,CZE,202404,18305.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import,310420
2024-04-01,TUR,DEU,0.5212280047341756,930257.0,484876.0,930257.0,kg,8,6,606264.0,kg K2O,32,484876.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,353872.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,930257.0,0,World,W00,276,Germany,DEU,202404,484876.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import,310420
2024-04-01,TUR,ISR,0.4609748427672956,127200.0,58636.0,127200.0,kg,8,6,127200.0,kg K2O,32,58636.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,53876.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,127200.0,0,World,W00,376,Israel,ISR,202404,58636.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import,310420
2024-04-01,TUR,RUS,0.27984388788455333,8861580.0,2479859.0,8861580.0,kg,8,6,6732240.0,kg K2O,32,2479859.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,2300933.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8861580.0,0,World,W00,643,Russian Federation,RUS,202404,2479859.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import,310420
2024-04-01,TUR,IND,0.4571371451419432,75030.0,34299.0,75030.0,kg,8,6,75060.0,kg K2O,32,34299.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,31360.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,75030.0,0,World,W00,699,India,IND,202404,34299.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import,310420
2024-04-01,TUR,ESP,0.8090909090909091,11550.0,9345.0,11550.0,kg,8,6,5198.0,kg K2O,32,9345.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,6821.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,11550.0,0,World,W00,724,Spain,ESP,202404,9345.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import,310420
2024-04-01,TUR,TKM,0.28897623582427706,28919160.0,8356950.0,28919160.0,kg,8,6,13097858.0,kg K2O,32,8356950.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,7742399.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,28919160.0,0,World,W00,795,Turkmenistan,TKM,202404,8356950.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import,310420
2024-04-01,TUR,UZB,0.32745398773006135,163000.0,53375.0,163000.0,kg,8,6,163000.0,kg K2O,32,53375.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,48094.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,163000.0,0,World,W00,860,Uzbekistan,UZB,202404,53375.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import,310420
2024-05-01,TUR,W00,0.310672070559207,16850076.0,5234848.0,16850076.0,kg,8,6,16162998.0,kg K2O,32,5234848.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,4735413.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,16850076.0,0,World,W00,0,World,W00,202405,5234848.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import,310420
2024-05-01,TUR,BLR,0.30028541980496315,4036160.0,1212000.0,4036160.0,kg,8,6,4036160.0,kg K2O,32,1212000.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,1124304.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4036160.0,0,World,W00,112,Belarus,BLR,202405,1212000.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import,310420
2024-05-01,TUR,CZE,2.5300278551532034,8975.0,22707.0,8975.0,kg,8,6,8975.0,kg K2O,32,22707.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,20531.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8975.0,0,World,W00,203,Czechia,CZE,202405,22707.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import,310420
2024-05-01,TUR,DEU,0.5846914044152184,798375.0,466803.0,798375.0,kg,8,6,593145.0,kg K2O,32,466803.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,340115.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,798375.0,0,World,W00,276,Germany,DEU,202405,466803.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import,310420
2024-05-01,TUR,ISR,0.273,3300000.0,900900.0,3300000.0,kg,8,6,3300000.0,kg K2O,32,900900.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,825832.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3300000.0,0,World,W00,376,Israel,ISR,202405,900900.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import,310420
2024-05-01,TUR,JOR,0.365,1000000.0,365000.0,1000000.0,kg,8,6,1000000.0,kg K2O,32,365000.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,334586.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1000000.0,0,World,W00,400,Jordan,JOR,202405,365000.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import,310420
2024-05-01,TUR,RUS,0.28292720626309,6469650.0,1830440.0,6469650.0,kg,8,6,6469650.0,kg K2O,32,1830440.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,1698431.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6469650.0,0,World,W00,643,Russian Federation,RUS,202405,1830440.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import,310420
2024-05-01,TUR,IND,0.7168973622355707,30632.0,21960.0,30632.0,kg,8,6,30632.0,kg K2O,32,21960.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,19935.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,30632.0,0,World,W00,699,India,IND,202405,21960.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import,310420
2024-05-01,TUR,ESP,1.8080549568965518,7424.0,13423.0,7424.0,kg,8,6,5120.0,kg K2O,32,13423.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,9797.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7424.0,0,World,W00,724,Spain,ESP,202405,13423.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import,310420
2024-05-01,TUR,TKM,0.3349974142101663,1198860.0,401615.0,1198860.0,kg,8,6,719316.0,kg K2O,32,401615.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,361882.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1198860.0,0,World,W00,795,Turkmenistan,TKM,202405,401615.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import,310420
2024-06-01,TUR,CAN,2.1453960396039604,20200.0,43337.0,20200.0,kg,8,6,20200.0,kg K2O,32,43337.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,39843.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,20200.0,0,World,W00,124,Canada,CAN,202406,43337.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import,310420
2024-06-01,TUR,DEU,1.230180175833084,207242.0,254945.0,207242.0,kg,8,6,207256.0,kg K2O,32,254945.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,185444.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,207242.0,0,World,W00,276,Germany,DEU,202406,254945.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import,310420
2024-06-01,TUR,IND,1.356,3000.0,4068.0,3000.0,kg,8,6,3000.0,kg K2O,32,4068.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,3600.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,699,India,IND,202406,4068.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import,310420
2024-06-01,TUR,ESP,52.333333333333336,3.0,157.0,3.0,kg,8,6,1.0,kg K2O,32,157.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,139.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3.0,0,World,W00,724,Spain,ESP,202406,157.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import,310420
2024-06-01,TUR,SWE,231.0,1.0,231.0,1.0,kg,8,6,3.0,kg K2O,32,231.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,211.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,752,Sweden,SWE,202406,231.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import,310420
2024-06-01,TUR,TKM,0.3348582736613488,891401.0,298493.0,891401.0,kg,8,6,541197.0,kg K2O,32,298493.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,268420.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,891401.0,0,World,W00,795,Turkmenistan,TKM,202406,298493.0,kg,8,6,20240601,2024,792,Türkiye,TUR,C,import,310420
2024-07-01,TUR,W00,0.30052333722472296,23620525.0,7098519.0,23620525.0,kg,8,6,19027727.0,kg K2O,32,7098519.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,6362795.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,23620525.0,0,World,W00,0,World,W00,202407,7098519.0,kg,8,7,20240701,2024,792,Türkiye,TUR,C,import,310420
2024-07-01,TUR,BLR,0.2931951219512195,5740000.0,1682940.0,5740000.0,kg,8,6,3650000.0,kg K2O,32,1682940.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,1550273.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5740000.0,0,World,W00,112,Belarus,BLR,202407,1682940.0,kg,8,7,20240701,2024,792,Türkiye,TUR,C,import,310420
2024-07-01,TUR,CZE,2.8890425531914894,9400.0,27157.0,9400.0,kg,8,6,9400.0,kg K2O,32,27157.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,22965.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,9400.0,0,World,W00,203,Czechia,CZE,202407,27157.0,kg,8,7,20240701,2024,792,Türkiye,TUR,C,import,310420
2024-07-01,TUR,DEU,0.3643177625636605,1699445.0,619138.0,1699445.0,kg,8,6,1699241.0,kg K2O,32,619138.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,453838.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1699445.0,0,World,W00,276,Germany,DEU,202407,619138.0,kg,8,7,20240701,2024,792,Türkiye,TUR,C,import,310420
2024-07-01,TUR,RUS,0.27477059084333894,4465820.0,1227076.0,4465820.0,kg,8,6,4465820.0,kg K2O,32,1227076.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,1082331.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4465820.0,0,World,W00,643,Russian Federation,RUS,202407,1227076.0,kg,8,7,20240701,2024,792,Türkiye,TUR,C,import,310420
