date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-01-01,USA,GBR,8.556214285714285,14000.0,119787.0,14000.0,kg,8,6,14.0,1000 KG,21,119787.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,114787.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,14000.0,0,World,W00,826,United Kingdom,GBR,202401,119787.0,kg,8,1,20240101,2024,842,USA,USA,C,import,310420
2024-02-01,USA,W00,0.29925875496462156,1215853000.0,363854655.0,1215853000.0,kg,8,6,1215853.0,1000 KG,21,363854655.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,336761650.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1215853000.0,0,World,W00,0,World,W00,202402,363854655.0,kg,8,2,20240201,2024,842,USA,USA,C,import,310420
2024-02-01,USA,CAN,0.2809321326504162,914313000.0,256859901.0,914313000.0,kg,8,6,914313.0,1000 KG,21,256859901.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,247246867.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,914313000.0,0,World,W00,124,Canada,CAN,202402,256859901.0,kg,8,2,20240201,2024,842,USA,USA,C,import,310420
2024-02-01,USA,CHL,0.268982135715238,7501000.0,2017635.0,7501000.0,kg,8,6,7501.0,1000 KG,21,2017635.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,1541353.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,7501000.0,0,World,W00,152,Chile,CHL,202402,2017635.0,kg,8,2,20240201,2024,842,USA,USA,C,import,310420
2024-02-01,USA,DEU,0.37440629952456417,35336000.0,13230021.0,35336000.0,kg,8,6,35336.0,1000 KG,21,13230021.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,11386884.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,35336000.0,0,World,W00,276,Germany,DEU,202402,13230021.0,kg,8,2,20240201,2024,842,USA,USA,C,import,310420
2024-02-01,USA,ISR,1.525,20000.0,30500.0,20000.0,kg,8,6,20.0,1000 KG,21,30500.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,28000.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,20000.0,0,World,W00,376,Israel,ISR,202402,30500.0,kg,8,2,20240201,2024,842,USA,USA,C,import,310420
2024-02-01,USA,JPN,2.451,1000.0,2451.0,1000.0,kg,8,6,1.0,1000 KG,21,2451.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,2397.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1000.0,0,World,W00,392,Japan,JPN,202402,2451.0,kg,8,2,20240201,2024,842,USA,USA,C,import,310420
2024-02-01,USA,RUS,0.34505691390205984,258566000.0,89219986.0,258566000.0,kg,8,6,258566.0,1000 KG,21,89219986.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,74094781.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,258566000.0,0,World,W00,643,Russian Federation,RUS,202402,89219986.0,kg,8,2,20240201,2024,842,USA,USA,C,import,310420
2024-02-01,USA,IND,22.92275238095238,105000.0,2406889.0,105000.0,kg,8,6,105.0,1000 KG,21,2406889.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,2379500.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,105000.0,0,World,W00,699,India,IND,202402,2406889.0,kg,8,2,20240201,2024,842,USA,USA,C,import,310420
2024-02-01,USA,GBR,7.933818181818181,11000.0,87272.0,11000.0,kg,8,6,11.0,1000 KG,21,87272.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,81868.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,11000.0,0,World,W00,826,United Kingdom,GBR,202402,87272.0,kg,8,2,20240201,2024,842,USA,USA,C,import,310420
2024-03-01,USA,W00,0.2877606144526915,1411142000.0,406071089.0,1411142000.0,kg,8,6,1411142.0,1000 KG,21,406071089.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,377730751.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1411142000.0,0,World,W00,0,World,W00,202403,406071089.0,kg,8,3,20240301,2024,842,USA,USA,C,import,310420
2024-03-01,USA,BRA,24.408,6000.0,146448.0,6000.0,kg,8,6,6.0,1000 KG,21,146448.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,142448.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,6000.0,0,World,W00,76,Brazil,BRA,202403,146448.0,kg,8,3,20240301,2024,842,USA,USA,C,import,310420
2024-03-01,USA,CAN,0.2556924489458407,1052118000.0,269018628.0,1052118000.0,kg,8,6,1052118.0,1000 KG,21,269018628.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,258478973.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1052118000.0,0,World,W00,124,Canada,CAN,202403,269018628.0,kg,8,3,20240301,2024,842,USA,USA,C,import,310420
2024-03-01,USA,CHL,0.26600302325581393,8600000.0,2287626.0,8600000.0,kg,8,6,8600.0,1000 KG,21,2287626.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,1911802.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,8600000.0,0,World,W00,152,Chile,CHL,202403,2287626.0,kg,8,3,20240301,2024,842,USA,USA,C,import,310420
2024-03-01,USA,CZE,10.540923076923077,13000.0,137032.0,13000.0,kg,8,6,13.0,1000 KG,21,137032.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,82437.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,13000.0,0,World,W00,203,Czechia,CZE,202403,137032.0,kg,8,3,20240301,2024,842,USA,USA,C,import,310420
2024-03-01,USA,DEU,1.5241476888387824,887000.0,1351919.0,887000.0,kg,8,6,887.0,1000 KG,21,1351919.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,1247523.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,887000.0,0,World,W00,276,Germany,DEU,202403,1351919.0,kg,8,3,20240301,2024,842,USA,USA,C,import,310420
2024-03-01,USA,ISR,0.3478315631213929,61857000.0,21515817.0,61857000.0,kg,8,6,61857.0,1000 KG,21,21515817.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,19677625.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,61857000.0,0,World,W00,376,Israel,ISR,202403,21515817.0,kg,8,3,20240301,2024,842,USA,USA,C,import,310420
2024-03-01,USA,ITA,5.306,1000.0,5306.0,1000.0,kg,8,6,1.0,1000 KG,21,5306.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,4106.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1000.0,0,World,W00,380,Italy,ITA,202403,5306.0,kg,8,3,20240301,2024,842,USA,USA,C,import,310420
2024-03-01,USA,RUS,0.3786089897409146,287550000.0,108869015.0,287550000.0,kg,8,6,287550.0,1000 KG,21,108869015.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,93479986.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,287550000.0,0,World,W00,643,Russian Federation,RUS,202403,108869015.0,kg,8,3,20240301,2024,842,USA,USA,C,import,310420
2024-03-01,USA,IND,24.90270909090909,110000.0,2739298.0,110000.0,kg,8,6,110.0,1000 KG,21,2739298.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,2705851.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,110000.0,0,World,W00,699,India,IND,202403,2739298.0,kg,8,3,20240301,2024,842,USA,USA,C,import,310420
2024-04-01,USA,W00,0.25923223837622195,1450346000.0,375976440.0,1450346000.0,kg,8,6,1450346.0,1000 KG,21,375976440.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,355460332.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1450346000.0,0,World,W00,0,World,W00,202404,375976440.0,kg,8,4,20240401,2024,842,USA,USA,C,import,310420
2024-04-01,USA,AUS,2.3061,40000.0,92244.0,40000.0,kg,8,6,40.0,1000 KG,21,92244.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,92115.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,40000.0,0,World,W00,36,Australia,AUS,202404,92244.0,kg,8,4,20240401,2024,842,USA,USA,C,import,310420
2024-04-01,USA,CAN,0.247872605501389,1296618000.0,321396082.0,1296618000.0,kg,8,6,1296618.0,1000 KG,21,321396082.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,309331396.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1296618000.0,0,World,W00,124,Canada,CAN,202404,321396082.0,kg,8,4,20240401,2024,842,USA,USA,C,import,310420
2024-04-01,USA,CZE,6.6026,5000.0,33013.0,5000.0,kg,8,6,5.0,1000 KG,21,33013.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,32144.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,5000.0,0,World,W00,203,Czechia,CZE,202404,33013.0,kg,8,4,20240401,2024,842,USA,USA,C,import,310420
2024-04-01,USA,DEU,0.4772893287435456,5810000.0,2773051.0,5810000.0,kg,8,6,5810.0,1000 KG,21,2773051.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,2436714.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,5810000.0,0,World,W00,276,Germany,DEU,202404,2773051.0,kg,8,4,20240401,2024,842,USA,USA,C,import,310420
2024-04-01,USA,ISR,0.3455602716468591,25916000.0,8955540.0,25916000.0,kg,8,6,25916.0,1000 KG,21,8955540.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,8137663.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,25916000.0,0,World,W00,376,Israel,ISR,202404,8955540.0,kg,8,4,20240401,2024,842,USA,USA,C,import,310420
2024-04-01,USA,ITA,3.811,1000.0,3811.0,1000.0,kg,8,6,1.0,1000 KG,21,3811.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,3558.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1000.0,0,World,W00,380,Italy,ITA,202404,3811.0,kg,8,4,20240401,2024,842,USA,USA,C,import,310420
2024-04-01,USA,JPN,2.484,1000.0,2484.0,1000.0,kg,8,6,1.0,1000 KG,21,2484.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,2280.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1000.0,0,World,W00,392,Japan,JPN,202404,2484.0,kg,8,4,20240401,2024,842,USA,USA,C,import,310420
2024-04-01,USA,RUS,0.3299852315825767,121814000.0,40196821.0,121814000.0,kg,8,6,121814.0,1000 KG,21,40196821.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,32938279.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,121814000.0,0,World,W00,643,Russian Federation,RUS,202404,40196821.0,kg,8,4,20240401,2024,842,USA,USA,C,import,310420
2024-04-01,USA,IND,22.751240384615386,104000.0,2366129.0,104000.0,kg,8,6,104.0,1000 KG,21,2366129.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,2336936.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,104000.0,0,World,W00,699,India,IND,202404,2366129.0,kg,8,4,20240401,2024,842,USA,USA,C,import,310420
2024-04-01,USA,ESP,3.105,1000.0,3105.0,1000.0,kg,8,6,1.0,1000 KG,21,3105.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,3087.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1000.0,0,World,W00,724,Spain,ESP,202404,3105.0,kg,8,4,20240401,2024,842,USA,USA,C,import,310420
2024-04-01,USA,UKR,4.282222222222222,36000.0,154160.0,36000.0,kg,8,6,36.0,1000 KG,21,154160.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,146160.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,36000.0,0,World,W00,804,Ukraine,UKR,202404,154160.0,kg,8,4,20240401,2024,842,USA,USA,C,import,310420
2024-05-01,USA,W00,0.2433266162329086,1321205000.0,321484342.0,1321205000.0,kg,8,6,1321205.0,1000 KG,21,321484342.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,308730143.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1321205000.0,0,World,W00,0,World,W00,202405,321484342.0,kg,8,5,20240501,2024,842,USA,USA,C,import,310420
2024-05-01,USA,AUS,8.302857142857142,14000.0,116240.0,14000.0,kg,8,6,14.0,1000 KG,21,116240.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,58120.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,14000.0,0,World,W00,36,Australia,AUS,202405,116240.0,kg,8,5,20240501,2024,842,USA,USA,C,import,310420
2024-05-01,USA,BRA,3.0572,5000.0,15286.0,5000.0,kg,8,6,5.0,1000 KG,21,15286.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,8487.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,5000.0,0,World,W00,76,Brazil,BRA,202405,15286.0,kg,8,5,20240501,2024,842,USA,USA,C,import,310420
2024-05-01,USA,CAN,0.2388327862576035,1279835000.0,305666559.0,1279835000.0,kg,8,6,1279835.0,1000 KG,21,305666559.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,295402577.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1279835000.0,0,World,W00,124,Canada,CAN,202405,305666559.0,kg,8,5,20240501,2024,842,USA,USA,C,import,310420
2024-05-01,USA,DEU,1.613896879240163,737000.0,1189442.0,737000.0,kg,8,6,737.0,1000 KG,21,1189442.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,1101860.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,737000.0,0,World,W00,276,Germany,DEU,202405,1189442.0,kg,8,5,20240501,2024,842,USA,USA,C,import,310420
2024-05-01,USA,ISR,1.765,40000.0,70600.0,40000.0,kg,8,6,40.0,1000 KG,21,70600.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,65000.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,40000.0,0,World,W00,376,Israel,ISR,202405,70600.0,kg,8,5,20240501,2024,842,USA,USA,C,import,310420
2024-05-01,USA,JPN,2.382,1000.0,2382.0,1000.0,kg,8,6,1.0,1000 KG,21,2382.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,2241.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1000.0,0,World,W00,392,Japan,JPN,202405,2382.0,kg,8,5,20240501,2024,842,USA,USA,C,import,310420
2024-05-01,USA,RUS,0.3164151339340822,40505000.0,12816395.0,40505000.0,kg,8,6,40505.0,1000 KG,21,12816395.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,10507202.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,40505000.0,0,World,W00,643,Russian Federation,RUS,202405,12816395.0,kg,8,5,20240501,2024,842,USA,USA,C,import,310420
2024-05-01,USA,IND,26.971631578947367,57000.0,1537383.0,57000.0,kg,8,6,57.0,1000 KG,21,1537383.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,1517271.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,57000.0,0,World,W00,699,India,IND,202405,1537383.0,kg,8,5,20240501,2024,842,USA,USA,C,import,310420
2024-05-01,USA,GBR,6.368636363636363,11000.0,70055.0,11000.0,kg,8,6,11.0,1000 KG,21,70055.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,67385.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,11000.0,0,World,W00,826,United Kingdom,GBR,202405,70055.0,kg,8,5,20240501,2024,842,USA,USA,C,import,310420
2024-06-01,USA,W00,0.2555442629080222,1150060000.0,293891235.0,1150060000.0,kg,8,6,1150060.0,1000 KG,21,293891235.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,278508805.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1150060000.0,0,World,W00,0,World,W00,202406,293891235.0,kg,8,6,20240601,2024,842,USA,USA,C,import,310420
2024-06-01,USA,BRA,2.1851,10000.0,21851.0,10000.0,kg,8,6,10.0,1000 KG,21,21851.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,13993.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,10000.0,0,World,W00,76,Brazil,BRA,202406,21851.0,kg,8,6,20240601,2024,842,USA,USA,C,import,310420
2024-06-01,USA,CAN,0.24481669838527234,1044077000.0,255607484.0,1044077000.0,kg,8,6,1044077.0,1000 KG,21,255607484.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,247627912.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1044077000.0,0,World,W00,124,Canada,CAN,202406,255607484.0,kg,8,6,20240601,2024,842,USA,USA,C,import,310420
2024-06-01,USA,CHL,0.28639576793396115,8601000.0,2463290.0,8601000.0,kg,8,6,8601.0,1000 KG,21,2463290.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,1897185.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,8601000.0,0,World,W00,152,Chile,CHL,202406,2463290.0,kg,8,6,20240601,2024,842,USA,USA,C,import,310420
2024-06-01,USA,CHN,0.24536762481089258,661000.0,162188.0,661000.0,kg,8,6,661.0,1000 KG,21,162188.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,158688.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,661000.0,0,World,W00,156,China,CHN,202406,162188.0,kg,8,6,20240601,2024,842,USA,USA,C,import,310420
2024-06-01,USA,DEU,0.47665652206265346,13439000.0,6405787.0,13439000.0,kg,8,6,13439.0,1000 KG,21,6405787.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,5731858.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,13439000.0,0,World,W00,276,Germany,DEU,202406,6405787.0,kg,8,6,20240601,2024,842,USA,USA,C,import,310420
